Cut?,Counts,eventNumber,runNumber
Cut,16,35719,343
Cut,25,35727,343
Cut,19,35749,343
Cut,24,35769,343
Cut,16,35850,343
Cut,23,35851,343
Cut,32,35856,343
Cut,11,35867,343
Cut,21,35893,343
Cut,13,35896,343
Cut,39,4,343
Cut,9,8,343
Cut,8,18,343
Cut,20,33,343
Cut,34,35,343
Cut,10,37,343
Cut,18,57,343
Cut,21,71,343
Cut,10,72,343
Cut,10,86,343
Cut,8,92,343
Cut,19,127,343
Cut,16,180,343
Cut,25,195,343
Cut,22,198,343
Cut,15,203,343
Cut,41,219,343
Cut,11,226,343
Cut,8,231,343
Cut,15,247,343
Cut,22,255,343
Cut,15,297,343
Cut,26,320,343
Cut,16,340,343
Cut,16,349,343
Cut,37,354,343
Cut,22,357,343
Cut,15,385,343
Cut,18,385,343
Cut,21,407,343
Cut,25,431,343
Cut,23,438,343
Cut,14,456,343
Cut,8,470,343
Cut,13,474,343
Cut,38,500,343
Cut,17,548,343
Cut,21,565,343
Cut,22,592,343
Cut,14,607,343
Cut,23,645,343
Cut,18,648,343
Cut,8,648,343
Cut,20,695,343
Cut,16,714,343
Cut,16,721,343
Cut,14,738,343
Cut,20,763,343
Cut,21,783,343
Cut,13,798,343
Cut,16,821,343
Cut,21,872,343
Cut,16,874,343
Cut,18,886,343
Cut,17,919,343
Cut,24,920,343
Cut,13,930,343
Cut,36,938,343
Cut,18,947,343
Cut,22,947,343
Cut,16,951,343
Cut,30,952,343
Cut,12,959,343
Cut,17,970,343
Cut,10,982,343
Cut,19,1038,343
Cut,22,1039,343
Cut,19,1046,343
Cut,42,1048,343
Cut,18,1070,343
Cut,9,1073,343
Cut,14,1106,343
Cut,12,1107,343
Cut,27,1110,343
Cut,20,1117,343
Cut,14,1125,343
Cut,15,1132,343
Cut,18,1147,343
Cut,20,1159,343
Cut,29,1171,343
Cut,14,1204,343
Cut,18,1206,343
Cut,19,1209,343
Cut,9,1217,343
Cut,4,1220,343
Cut,6,1221,343
Cut,16,1242,343
Cut,18,1250,343
Cut,11,1272,343
Cut,27,1293,343
Cut,15,1319,343
Cut,32,1326,343
Cut,15,1335,343
Cut,33,1339,343
Cut,3,1339,343
Cut,21,1345,343
Cut,29,1345,343
Cut,17,1361,343
Cut,18,1363,343
Cut,23,1382,343
Cut,20,1389,343
Cut,16,1415,343
Cut,17,1417,343
Cut,19,1421,343
Cut,11,1428,343
Cut,21,1429,343
Cut,15,1450,343
Cut,4,1453,343
Cut,20,1459,343
Cut,14,1462,343
Cut,15,1475,343
Cut,18,1479,343
Cut,27,1490,343
Cut,10,1490,343
Cut,19,1499,343
Cut,12,1506,343
Cut,11,1507,343
Cut,14,1509,343
Cut,19,1513,343
Cut,21,1543,343
Cut,21,1581,343
Cut,14,1584,343
Cut,23,1611,343
Cut,6,1611,343
Cut,17,1617,343
Cut,20,1627,343
Cut,3,1633,343
Cut,52,1657,343
Cut,17,1688,343
Cut,11,1703,343
Cut,22,1726,343
Cut,23,1747,343
Cut,22,1771,343
Cut,13,1783,343
Cut,16,1795,343
Cut,18,1809,343
Cut,8,1812,343
Cut,10,1829,343
Cut,16,1837,343
Cut,12,1845,343
Cut,31,1847,343
Cut,29,1915,343
Cut,26,1915,343
Cut,26,1929,343
Cut,10,1946,343
Cut,12,1953,343
Cut,20,2003,343
Cut,5,2012,343
Cut,21,2033,343
Cut,19,2038,343
Cut,17,2042,343
Cut,5,2045,343
Cut,20,2073,343
Cut,14,2075,343
Cut,19,2080,343
Cut,16,2083,343
Cut,20,2087,343
Cut,21,2105,343
Cut,7,2106,343
Cut,20,2117,343
Cut,32,2123,343
Cut,16,2137,343
Cut,22,2152,343
Cut,17,2170,343
Cut,12,2208,343
Cut,25,2253,343
Cut,22,2261,343
Cut,16,2314,343
Cut,17,2321,343
Cut,32,2329,343
Cut,22,2330,343
Cut,6,2342,343
Cut,20,2345,343
Cut,19,2352,343
Cut,16,2355,343
Cut,17,2357,343
Cut,21,2374,343
Cut,23,2378,343
Cut,15,2416,343
Cut,12,2421,343
Cut,25,2424,343
Cut,18,2439,343
Cut,13,2442,343
Cut,14,2455,343
Cut,15,2477,343
Cut,13,2487,343
Cut,19,2492,343
Cut,36,2498,343
Cut,19,2508,343
Cut,24,2513,343
Cut,20,2526,343
Cut,17,2544,343
Cut,16,2561,343
Cut,25,2567,343
Cut,15,2593,343
Cut,18,2597,343
Cut,12,2631,343
Cut,29,2638,343
Cut,12,2658,343
Cut,8,2660,343
Cut,13,2665,343
Cut,7,2679,343
Cut,20,2684,343
Cut,38,2686,343
Cut,20,2738,343
Cut,15,2738,343
Cut,11,2746,343
Cut,12,2755,343
Cut,21,2764,343
Cut,15,2770,343
Cut,32,2806,343
Cut,12,2809,343
Cut,20,2821,343
Cut,18,2841,343
Cut,17,2851,343
Cut,18,2854,343
Cut,15,2873,343
Cut,17,2880,343
Cut,14,2889,343
Cut,26,2937,343
Cut,15,2951,343
Cut,13,2954,343
Cut,23,2984,343
Cut,33,2992,343
Cut,14,3000,343
Cut,31,3003,343
Cut,14,3009,343
Cut,17,3011,343
Cut,19,3018,343
Cut,13,3027,343
Cut,20,3032,343
Cut,8,3055,343
Cut,4,3071,343
Cut,9,3073,343
Cut,20,3119,343
Cut,17,3125,343
Cut,25,3126,343
Cut,14,3126,343
Cut,14,3146,343
Cut,14,3187,343
Cut,19,3189,343
Cut,11,3206,343
Cut,20,3209,343
Cut,23,3238,343
Cut,5,3263,343
Cut,28,3274,343
Cut,20,3278,343
Cut,26,3296,343
Cut,17,3299,343
Cut,3,3325,343
Cut,5,3332,343
Cut,15,3333,343
Cut,24,3337,343
Cut,25,3341,343
Cut,7,3345,343
Cut,19,3349,343
Cut,19,3361,343
Cut,27,3363,343
Cut,13,3368,343
Cut,19,3368,343
Cut,33,3378,343
Cut,23,3381,343
Cut,11,3382,343
Cut,22,3387,343
Cut,18,3388,343
Cut,17,3393,343
Cut,23,3403,343
Cut,16,3423,343
Cut,8,3426,343
Cut,20,3437,343
Cut,24,3446,343
Cut,27,3447,343
Cut,18,3484,343
Cut,8,3506,343
Cut,8,3518,343
Cut,15,3536,343
Cut,17,3553,343
Cut,21,3563,343
Cut,23,3570,343
Cut,31,3575,343
Cut,21,3596,343
Cut,18,3604,343
Cut,10,3641,343
Cut,20,3653,343
Cut,15,3659,343
Cut,21,3670,343
Cut,21,3687,343
Cut,17,3710,343
Cut,33,3753,343
Cut,13,3776,343
Cut,23,3782,343
Cut,35,3793,343
Cut,12,3797,343
Cut,16,3809,343
Cut,14,3833,343
Cut,21,3848,343
Cut,39,3852,343
Cut,29,3868,343
Cut,25,3881,343
Cut,7,3894,343
Cut,18,3918,343
Cut,17,3939,343
Cut,19,3940,343
Cut,14,3943,343
Cut,23,3949,343
Cut,10,3953,343
Cut,19,3962,343
Cut,22,3965,343
Cut,10,3971,343
Cut,18,3995,343
Cut,18,4015,343
Cut,46,4017,343
Cut,11,4017,343
Cut,17,4036,343
Cut,25,4064,343
Cut,24,4074,343
Cut,14,4075,343
Cut,11,4077,343
Cut,14,4079,343
Cut,20,4091,343
Cut,15,4093,343
Cut,19,4104,343
Cut,5,4114,343
Cut,21,4139,343
Cut,22,4157,343
Cut,13,4168,343
Cut,19,4174,343
Cut,19,4179,343
Cut,9,4183,343
Cut,10,4184,343
Cut,16,4187,343
Cut,11,4188,343
Cut,12,4195,343
Cut,18,4201,343
Cut,15,4223,343
Cut,22,4233,343
Cut,25,4234,343
Cut,12,4253,343
Cut,19,4262,343
Cut,11,4264,343
Cut,16,4268,343
Cut,17,4273,343
Cut,22,4299,343
Cut,5,4299,343
Cut,20,4300,343
Cut,41,4323,343
Cut,19,4341,343
Cut,5,4389,343
Cut,21,4401,343
Cut,21,4416,343
Cut,5,4437,343
Cut,20,4445,343
Cut,27,4470,343
Cut,21,4483,343
Cut,16,4492,343
Cut,26,4497,343
Cut,19,4501,343
Cut,26,4508,343
Cut,8,4527,343
Cut,17,4539,343
Cut,19,4576,343
Cut,20,4597,343
Cut,21,4617,343
Cut,18,4635,343
Cut,15,4646,343
Cut,15,4652,343
Cut,17,4657,343
Cut,37,4671,343
Cut,12,4674,343
Cut,12,4697,343
Cut,12,4699,343
Cut,16,4722,343
Cut,20,4729,343
Cut,12,4734,343
Cut,22,4739,343
Cut,21,4752,343
Cut,19,4761,343
Cut,6,4762,343
Cut,24,4767,343
Cut,33,4770,343
Cut,17,4778,343
Cut,25,4796,343
Cut,18,4812,343
Cut,15,4828,343
Cut,17,4860,343
Cut,48,4863,343
Cut,22,4892,343
Cut,25,4895,343
Cut,35,4897,343
Cut,21,4940,343
Cut,11,4947,343
Cut,12,4981,343
Cut,12,4994,343
Cut,12,5005,343
Cut,21,5021,343
Cut,16,5024,343
Cut,20,5056,343
Cut,18,5084,343
Cut,24,5090,343
Cut,22,5092,343
Cut,21,5104,343
Cut,19,5114,343
Cut,22,5115,343
Cut,18,5119,343
Cut,21,5124,343
Cut,15,5127,343
Cut,22,5150,343
Cut,12,5184,343
Cut,14,5193,343
Cut,20,5194,343
Cut,8,5215,343
Cut,14,5221,343
Cut,12,5223,343
Cut,19,5232,343
Cut,16,5246,343
Cut,22,5247,343
Cut,17,5255,343
Cut,19,5265,343
Cut,11,5271,343
Cut,16,5278,343
Cut,13,5287,343
Cut,20,5290,343
Cut,14,5294,343
Cut,29,5312,343
Cut,18,5321,343
Cut,18,5329,343
Cut,18,5336,343
Cut,5,5339,343
Cut,12,5342,343
Cut,26,5345,343
Cut,30,5348,343
Cut,18,5359,343
Cut,15,5360,343
Cut,17,5377,343
Cut,8,5381,343
Cut,28,5393,343
Cut,21,5399,343
Cut,10,5436,343
Cut,45,5437,343
Cut,9,5451,343
Cut,18,5456,343
Cut,15,5462,343
Cut,40,5476,343
Cut,15,5486,343
Cut,36,5509,343
Cut,15,5523,343
Cut,12,5529,343
Cut,26,5539,343
Cut,20,5549,343
Cut,13,5568,343
Cut,18,5580,343
Cut,21,5596,343
Cut,10,5619,343
Cut,18,5622,343
Cut,5,5628,343
Cut,22,5636,343
Cut,19,5646,343
Cut,17,5650,343
Cut,21,5654,343
Cut,35,5657,343
Cut,11,5658,343
Cut,33,5683,343
Cut,28,5692,343
Cut,34,5700,343
Cut,16,5707,343
Cut,21,5716,343
Cut,28,5720,343
Cut,12,5738,343
Cut,8,5751,343
Cut,11,5753,343
Cut,12,5761,343
Cut,21,5762,343
Cut,20,5764,343
Cut,23,5773,343
Cut,21,5778,343
Cut,11,5780,343
Cut,40,5802,343
Cut,10,5805,343
Cut,23,5825,343
Cut,17,5831,343
Cut,20,5855,343
Cut,15,5855,343
Cut,32,5860,343
Cut,19,5872,343
Cut,13,5878,343
Cut,19,5883,343
Cut,16,5895,343
Cut,14,5900,343
Cut,5,5900,343
Cut,18,5916,343
Cut,21,5927,343
Cut,13,5939,343
Cut,18,5940,343
Cut,19,5951,343
Cut,20,5963,343
Cut,29,5968,343
Cut,15,5968,343
Cut,15,5972,343
Cut,23,5976,343
Cut,22,5977,343
Cut,16,5982,343
Cut,10,5988,343
Cut,19,6011,343
Cut,10,6023,343
Cut,20,6028,343
Cut,11,6033,343
Cut,27,6035,343
Cut,22,6044,343
Cut,15,6049,343
Cut,12,6063,343
Cut,19,6070,343
Cut,19,6079,343
Cut,16,6130,343
Cut,23,6132,343
Cut,25,6146,343
Cut,14,6204,343
Cut,14,6240,343
Cut,16,6249,343
Cut,15,6253,343
Cut,29,6261,343
Cut,14,6266,343
Cut,31,6272,343
Cut,10,6275,343
Cut,37,6294,343
Cut,11,6295,343
Cut,20,6296,343
Cut,14,6330,343
Cut,19,6354,343
Cut,20,6386,343
Cut,31,6386,343
Cut,4,6394,343
Cut,22,6395,343
Cut,26,6412,343
Cut,21,6417,343
Cut,14,6418,343
Cut,15,6439,343
Cut,17,6488,343
Cut,9,6494,343
Cut,20,6515,343
Cut,17,6521,343
Cut,16,6525,343
Cut,23,6577,343
Cut,13,6582,343
Cut,23,6615,343
Cut,19,6649,343
Cut,22,6653,343
Cut,17,6665,343
Cut,22,6667,343
Cut,19,6676,343
Cut,24,6685,343
Cut,5,6695,343
Cut,18,6704,343
Cut,21,6725,343
Cut,13,6727,343
Cut,13,6736,343
Cut,12,6793,343
Cut,40,6810,343
Cut,20,6816,343
Cut,11,6820,343
Cut,18,6828,343
Cut,22,6842,343
Cut,19,6869,343
Cut,12,6875,343
Cut,21,6952,343
Cut,15,6952,343
Cut,20,6956,343
Cut,20,6969,343
Cut,16,6994,343
Cut,18,6999,343
Cut,28,7006,343
Cut,14,7026,343
Cut,36,7027,343
Cut,11,7051,343
Cut,16,7052,343
Cut,20,7057,343
Cut,27,7063,343
Cut,22,7064,343
Cut,22,7069,343
Cut,14,7088,343
Cut,13,7089,343
Cut,7,7091,343
Cut,12,7103,343
Cut,16,7110,343
Cut,20,7113,343
Cut,20,7130,343
Cut,16,7143,343
Cut,7,7144,343
Cut,17,7149,343
Cut,41,7150,343
Cut,15,7181,343
Cut,22,7188,343
Cut,19,7205,343
Cut,15,7209,343
Cut,16,7215,343
Cut,16,7252,343
Cut,10,7271,343
Cut,38,7277,343
Cut,10,7280,343
Cut,18,7296,343
Cut,20,7327,343
Cut,11,7361,343
Cut,13,7365,343
Cut,21,7366,343
Cut,15,7371,343
Cut,12,7389,343
Cut,6,7391,343
Cut,12,7392,343
Cut,17,7402,343
Cut,15,7424,343
Cut,7,7428,343
Cut,27,7429,343
Cut,21,7433,343
Cut,18,7438,343
Cut,39,7447,343
Cut,27,7451,343
Cut,15,7467,343
Cut,15,7476,343
Cut,18,7488,343
Cut,10,7500,343
Cut,16,7504,343
Cut,18,7508,343
Cut,15,7509,343
Cut,16,7524,343
Cut,9,7557,343
Cut,17,7575,343
Cut,20,7576,343
Cut,20,7596,343
Cut,12,7631,343
Cut,10,7638,343
Cut,25,7657,343
Cut,25,7682,343
Cut,31,7705,343
Cut,29,7754,343
Cut,19,7763,343
Cut,12,7774,343
Cut,27,7825,343
Cut,15,7837,343
Cut,21,7844,343
Cut,17,7860,343
Cut,22,7866,343
Cut,18,7882,343
Cut,10,7884,343
Cut,23,7903,343
Cut,10,7922,343
Cut,23,7932,343
Cut,23,7944,343
Cut,27,7960,343
Cut,15,7961,343
Cut,22,7985,343
Cut,33,7989,343
Cut,16,8005,343
Cut,17,8011,343
Cut,16,8016,343
Cut,25,8042,343
Cut,18,8044,343
Cut,32,8068,343
Cut,33,8095,343
Cut,24,8103,343
Cut,31,8146,343
Cut,14,8146,343
Cut,16,8147,343
Cut,17,8164,343
Cut,25,8165,343
Cut,17,8170,343
Cut,17,8173,343
Cut,18,8185,343
Cut,17,8200,343
Cut,19,8204,343
Cut,18,8208,343
Cut,26,8222,343
Cut,8,8230,343
Cut,19,8244,343
Cut,18,8264,343
Cut,20,8305,343
Cut,10,8350,343
Cut,25,8383,343
Cut,17,8390,343
Cut,18,8419,343
Cut,10,8422,343
Cut,22,8438,343
Cut,18,8447,343
Cut,14,8455,343
Cut,22,8456,343
Cut,10,8490,343
Cut,13,8492,343
Cut,18,8502,343
Cut,29,8509,343
Cut,15,8513,343
Cut,37,8523,343
Cut,8,8534,343
Cut,24,8538,343
Cut,14,8566,343
Cut,9,8567,343
Cut,21,8613,343
Cut,19,8622,343
Cut,39,8632,343
Cut,26,8641,343
Cut,15,8659,343
Cut,22,8686,343
Cut,29,8691,343
Cut,21,8693,343
Cut,19,8702,343
Cut,25,8708,343
Cut,16,8735,343
Cut,24,8794,343
Cut,15,8798,343
Cut,11,8808,343
Cut,14,8828,343
Cut,18,8855,343
Cut,15,8865,343
Cut,22,8866,343
Cut,19,8868,343
Cut,22,8888,343
Cut,15,8904,343
Cut,21,8907,343
Cut,16,8919,343
Cut,47,8963,343
Cut,10,8990,343
Cut,12,8997,343
Cut,13,9004,343
Cut,17,9057,343
Cut,17,9057,343
Cut,26,9064,343
Cut,16,9066,343
Cut,13,9093,343
Cut,19,9109,343
Cut,11,9115,343
Cut,28,9125,343
Cut,22,9132,343
Cut,17,9159,343
Cut,21,9169,343
Cut,19,9175,343
Cut,11,9184,343
Cut,24,9211,343
Cut,23,9237,343
Cut,22,9255,343
Cut,15,9259,343
Cut,23,9281,343
Cut,6,9285,343
Cut,38,9292,343
Cut,40,9304,343
Cut,18,9317,343
Cut,28,9324,343
Cut,9,9362,343
Cut,3,9370,343
Cut,17,9387,343
Cut,13,9395,343
Cut,15,9404,343
Cut,17,9405,343
Cut,25,9412,343
Cut,20,9419,343
Cut,23,9425,343
Cut,24,9490,343
Cut,20,9501,343
Cut,8,9506,343
Cut,12,9534,343
Cut,15,9573,343
Cut,37,9582,343
Cut,14,9589,343
Cut,18,9595,343
Cut,17,9616,343
Cut,36,9635,343
Cut,10,9654,343
Cut,18,9669,343
Cut,28,9673,343
Cut,16,9675,343
Cut,35,9683,343
Cut,23,9697,343
Cut,19,9710,343
Cut,22,9715,343
Cut,16,9786,343
Cut,15,9801,343
Cut,24,9810,343
Cut,4,9811,343
Cut,17,9842,343
Cut,28,9860,343
Cut,16,9866,343
Cut,14,9875,343
Cut,36,9921,343
Cut,15,9932,343
Cut,10,9943,343
Cut,16,9946,343
Cut,16,9956,343
Cut,36,9977,343
Cut,20,9977,343
Cut,23,9984,343
Cut,13,10007,343
Cut,21,10013,343
Cut,13,10027,343
Cut,18,10042,343
Cut,15,10048,343
Cut,38,10060,343
Cut,17,10095,343
Cut,22,10133,343
Cut,14,10136,343
Cut,10,10137,343
Cut,11,10151,343
Cut,18,10167,343
Cut,12,10172,343
Cut,13,10177,343
Cut,53,10182,343
Cut,10,10197,343
Cut,20,10199,343
Cut,17,10213,343
Cut,11,10220,343
Cut,16,10228,343
Cut,20,10235,343
Cut,12,10252,343
Cut,24,10269,343
Cut,24,10290,343
Cut,24,10292,343
Cut,19,10312,343
Cut,21,10314,343
Cut,23,10318,343
Cut,22,10319,343
Cut,13,10336,343
Cut,35,10339,343
Cut,6,10392,343
Cut,31,10400,343
Cut,31,10401,343
Cut,23,10402,343
Cut,16,10421,343
Cut,24,10422,343
Cut,19,10430,343
Cut,20,10462,343
Cut,14,10493,343
Cut,24,10499,343
Cut,25,10499,343
Cut,13,10528,343
Cut,16,10536,343
Cut,18,10549,343
Cut,11,10559,343
Cut,18,10565,343
Cut,35,10582,343
Cut,13,10590,343
Cut,16,10605,343
Cut,11,10608,343
Cut,5,10610,343
Cut,18,10627,343
Cut,18,10640,343
Cut,12,10657,343
Cut,21,10658,343
Cut,14,10673,343
Cut,17,10677,343
Cut,7,10703,343
Cut,28,10719,343
Cut,4,10734,343
Cut,22,10748,343
Cut,15,10775,343
Cut,40,10777,343
Cut,20,10780,343
Cut,9,10787,343
Cut,16,10789,343
Cut,21,10795,343
Cut,20,10798,343
Cut,16,10806,343
Cut,22,10834,343
Cut,13,10849,343
Cut,9,10851,343
Cut,9,10859,343
Cut,21,10864,343
Cut,15,10869,343
Cut,18,10880,343
Cut,22,10882,343
Cut,30,10891,343
Cut,7,10892,343
Cut,18,10915,343
Cut,13,10940,343
Cut,16,10941,343
Cut,17,10968,343
Cut,12,10976,343
Cut,40,10995,343
Cut,16,10998,343
Cut,10,11004,343
Cut,17,11016,343
Cut,25,11035,343
Cut,16,11039,343
Cut,10,11081,343
Cut,18,11101,343
Cut,24,11101,343
Cut,17,11125,343
Cut,10,11128,343
Cut,24,11138,343
Cut,13,11143,343
Cut,7,11165,343
Cut,11,11174,343
Cut,11,11183,343
Cut,18,11187,343
Cut,15,11189,343
Cut,15,11194,343
Cut,37,11199,343
Cut,30,11215,343
Cut,24,11216,343
Cut,15,11224,343
Cut,13,11234,343
Cut,25,11237,343
Cut,16,11247,343
Cut,16,11268,343
Cut,18,11272,343
Cut,12,11294,343
Cut,28,11296,343
Cut,15,11302,343
Cut,21,11338,343
Cut,10,11343,343
Cut,14,11371,343
Cut,28,11371,343
Cut,5,11382,343
Cut,25,11394,343
Cut,4,11413,343
Cut,23,11416,343
Cut,21,11423,343
Cut,15,11428,343
Cut,13,11428,343
Cut,36,11461,343
Cut,18,11487,343
Cut,28,11488,343
Cut,15,11509,343
Cut,37,11534,343
Cut,18,11546,343
Cut,15,11550,343
Cut,7,11554,343
Cut,15,11558,343
Cut,18,11561,343
Cut,16,11561,343
Cut,18,11571,343
Cut,21,11584,343
Cut,26,11603,343
Cut,18,11627,343
Cut,18,11631,343
Cut,10,11632,343
Cut,35,11634,343
Cut,22,11661,343
Cut,11,11672,343
Cut,5,11703,343
Cut,38,11707,343
Cut,21,11711,343
Cut,17,11712,343
Cut,23,11714,343
Cut,14,11728,343
Cut,16,11735,343
Cut,18,11738,343
Cut,14,11741,343
Cut,25,11759,343
Cut,28,11768,343
Cut,17,11778,343
Cut,19,11785,343
Cut,23,11814,343
Cut,19,11822,343
Cut,24,11828,343
Cut,21,11837,343
Cut,20,11851,343
Cut,14,11854,343
Cut,14,11858,343
Cut,24,11860,343
Cut,16,11873,343
Cut,14,11879,343
Cut,31,11882,343
Cut,13,11895,343
Cut,21,11906,343
Cut,16,11925,343
Cut,24,11925,343
Cut,40,11945,343
Cut,29,11954,343
Cut,20,11995,343
Cut,18,12002,343
Cut,19,12006,343
Cut,25,12015,343
Cut,41,12026,343
Cut,18,12036,343
Cut,20,12044,343
Cut,21,12059,343
Cut,32,12060,343
Cut,21,12071,343
Cut,8,12076,343
Cut,17,12082,343
Cut,9,12097,343
Cut,20,12101,343
Cut,15,12143,343
Cut,37,12145,343
Cut,10,12146,343
Cut,14,12150,343
Cut,24,12157,343
Cut,28,12160,343
Cut,21,12166,343
Cut,25,12190,343
Cut,16,12199,343
Cut,22,12204,343
Cut,12,12219,343
Cut,15,12221,343
Cut,14,12231,343
Cut,20,12238,343
Cut,20,12242,343
Cut,16,12322,343
Cut,18,12375,343
Cut,17,12381,343
Cut,19,12382,343
Cut,27,12410,343
Cut,16,12434,343
Cut,20,12439,343
Cut,13,12459,343
Cut,15,12474,343
Cut,23,12475,343
Cut,16,12477,343
Cut,35,12479,343
Cut,23,12492,343
Cut,32,12503,343
Cut,14,12506,343
Cut,8,12519,343
Cut,32,12542,343
Cut,12,12572,343
Cut,13,12575,343
Cut,13,12576,343
Cut,12,12580,343
Cut,13,12592,343
Cut,21,12602,343
Cut,15,12608,343
Cut,13,12632,343
Cut,18,12640,343
Cut,15,12655,343
Cut,7,12663,343
Cut,35,12681,343
Cut,10,12695,343
Cut,22,12700,343
Cut,23,12707,343
Cut,20,12721,343
Cut,23,12726,343
Cut,18,12729,343
Cut,23,12741,343
Cut,17,12744,343
Cut,10,12762,343
Cut,23,12763,343
Cut,17,12770,343
Cut,21,12777,343
Cut,8,12784,343
Cut,14,12836,343
Cut,14,12836,343
Cut,21,12838,343
Cut,9,12848,343
Cut,14,12864,343
Cut,37,12877,343
Cut,17,12901,343
Cut,18,12903,343
Cut,21,12938,343
Cut,21,12940,343
Cut,34,12960,343
Cut,17,12969,343
Cut,11,12997,343
Cut,17,13003,343
Cut,16,13040,343
Cut,27,13041,343
Cut,24,13050,343
Cut,18,13056,343
Cut,10,13062,343
Cut,12,13066,343
Cut,5,13087,343
Cut,26,13103,343
Cut,20,13110,343
Cut,9,13139,343
Cut,23,13145,343
Cut,22,13157,343
Cut,15,13164,343
Cut,21,13165,343
Cut,24,13172,343
Cut,11,13189,343
Cut,18,13192,343
Cut,11,13198,343
Cut,26,13210,343
Cut,21,13226,343
Cut,23,13238,343
Cut,31,13239,343
Cut,25,13263,343
Cut,17,13269,343
Cut,18,13279,343
Cut,12,13308,343
Cut,12,13311,343
Cut,18,13315,343
Cut,7,13330,343
Cut,9,13332,343
Cut,19,13363,343
Cut,19,13397,343
Cut,10,13408,343
Cut,18,13420,343
Cut,19,13434,343
Cut,13,13439,343
Cut,20,13456,343
Cut,11,13457,343
Cut,28,13487,343
Cut,15,13500,343
Cut,19,13502,343
Cut,17,13505,343
Cut,19,13517,343
Cut,17,13526,343
Cut,12,13529,343
Cut,21,13559,343
Cut,22,13560,343
Cut,12,13566,343
Cut,18,13567,343
Cut,12,13593,343
Cut,25,13610,343
Cut,20,13626,343
Cut,25,13664,343
Cut,7,13723,343
Cut,13,13756,343
Cut,17,13758,343
Cut,17,13785,343
Cut,11,13787,343
Cut,22,13809,343
Cut,9,13819,343
Cut,20,13865,343
Cut,19,13870,343
Cut,16,13894,343
Cut,25,13910,343
Cut,16,13918,343
Cut,19,13922,343
Cut,19,13943,343
Cut,18,13947,343
Cut,3,13957,343
Cut,26,13965,343
Cut,18,13968,343
Cut,17,13976,343
Cut,12,13984,343
Cut,21,13994,343
Cut,14,14003,343
Cut,14,14007,343
Cut,16,14012,343
Cut,7,14018,343
Cut,14,14030,343
Cut,22,14094,343
Cut,13,14105,343
Cut,14,14107,343
Cut,36,14108,343
Cut,21,14114,343
Cut,24,14122,343
Cut,14,14128,343
Cut,36,14136,343
Cut,14,14144,343
Cut,16,14147,343
Cut,19,14148,343
Cut,15,14166,343
Cut,19,14180,343
Cut,6,14187,343
Cut,22,14205,343
Cut,19,14222,343
Cut,23,14258,343
Cut,14,14260,343
Cut,19,14286,343
Cut,12,14286,343
Cut,20,14288,343
Cut,17,14300,343
Cut,17,14324,343
Cut,20,14361,343
Cut,32,14373,343
Cut,16,14381,343
Cut,29,14410,343
Cut,24,14413,343
Cut,13,14445,343
Cut,18,14455,343
Cut,20,14469,343
Cut,15,14487,343
Cut,16,14498,343
Cut,18,14502,343
Cut,32,14506,343
Cut,17,14508,343
Cut,19,14514,343
Cut,30,14515,343
Cut,28,14518,343
Cut,13,14524,343
Cut,16,14526,343
Cut,23,14549,343
Cut,11,14549,343
Cut,14,14603,343
Cut,19,14627,343
Cut,19,14651,343
Cut,17,14652,343
Cut,37,14680,343
Cut,19,14684,343
Cut,46,14688,343
Cut,37,14689,343
Cut,26,14709,343
Cut,18,14745,343
Cut,19,14748,343
Cut,15,14754,343
Cut,8,14762,343
Cut,16,14772,343
Cut,16,14773,343
Cut,25,14773,343
Cut,19,14788,343
Cut,31,14806,343
Cut,22,14827,343
Cut,30,14834,343
Cut,14,14855,343
Cut,26,14880,343
Cut,5,14886,343
Cut,13,14903,343
Cut,20,14904,343
Cut,24,14947,343
Cut,15,14951,343
Cut,23,14963,343
Cut,17,14975,343
Cut,21,14997,343
Cut,19,15000,343
Cut,16,15001,343
Cut,23,15005,343
Cut,11,15033,343
Cut,16,15040,343
Cut,35,15042,343
Cut,17,15063,343
Cut,10,15066,343
Cut,13,15073,343
Cut,20,15086,343
Cut,18,15096,343
Cut,33,15096,343
Cut,12,15102,343
Cut,21,15126,343
Cut,22,15158,343
Cut,14,15164,343
Cut,11,15164,343
Cut,37,15170,343
Cut,24,15190,343
Cut,33,15216,343
Cut,14,15229,343
Cut,28,15244,343
Cut,18,15278,343
Cut,16,15288,343
Cut,22,15298,343
Cut,15,15302,343
Cut,18,15310,343
Cut,13,15313,343
Cut,20,15354,343
Cut,19,15354,343
Cut,32,15371,343
Cut,14,15393,343
Cut,20,15394,343
Cut,24,15406,343
Cut,23,15429,343
Cut,20,15439,343
Cut,16,15471,343
Cut,14,15477,343
Cut,12,15479,343
Cut,13,15482,343
Cut,9,15517,343
Cut,25,15536,343
Cut,24,15550,343
Cut,30,15550,343
Cut,17,15551,343
Cut,11,15568,343
Cut,20,15578,343
Cut,26,15585,343
Cut,16,15596,343
Cut,14,15598,343
Cut,13,15600,343
Cut,9,15629,343
Cut,21,15649,343
Cut,22,15673,343
Cut,24,15688,343
Cut,21,15695,343
Cut,12,15720,343
Cut,17,15728,343
Cut,15,15750,343
Cut,21,15751,343
Cut,11,15754,343
Cut,16,15772,343
Cut,22,15780,343
Cut,23,15808,343
Cut,15,15829,343
Cut,15,15833,343
